Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
KAZ,2021-01-01,2023-12-31,108,'398,Kazakhstan,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61321,Confidence interval: Lower bound,20212023,2023,million No,0.1,A,Official estimate
KAZ,2014-01-01,2016-12-31,108,'398,Kazakhstan,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20142016,2016,million No,,O,
KAZ,2015-01-01,2017-12-31,108,'398,Kazakhstan,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20152017,2017,million No,,O,
KAZ,2016-01-01,2018-12-31,108,'398,Kazakhstan,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20162018,2018,million No,0.3,A,Official estimate
KAZ,2017-01-01,2019-12-31,108,'398,Kazakhstan,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,0.3,A,Official estimate
KAZ,2018-01-01,2020-12-31,108,'398,Kazakhstan,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,0.3,A,Official estimate
KAZ,2019-01-01,2021-12-31,108,'398,Kazakhstan,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,0.3,A,Official estimate
KAZ,2020-01-01,2022-12-31,108,'398,Kazakhstan,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,0.2,A,Official estimate
KAZ,2021-01-01,2023-12-31,108,'398,Kazakhstan,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,0.2,A,Official estimate
KAZ,2000-01-01,2002-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20002002,2002,%,-56,E,
KAZ,2001-01-01,2003-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20012003,2003,%,-53.1,E,
KAZ,2002-01-01,2004-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20022004,2004,%,-52.1,E,
KAZ,2003-01-01,2005-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20032005,2005,%,-45.8,E,
KAZ,2004-01-01,2006-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20042006,2006,%,-43.7,E,
KAZ,2005-01-01,2007-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20052007,2007,%,-59.1,E,
KAZ,2006-01-01,2008-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20062008,2008,%,-76.7,E,
KAZ,2007-01-01,2009-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20072009,2009,%,-75.2,E,
KAZ,2008-01-01,2010-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20082010,2010,%,100,E,
KAZ,2009-01-01,2011-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20092011,2011,%,100,E,
KAZ,2010-01-01,2012-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20102012,2012,%,100,E,
KAZ,2011-01-01,2013-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20112013,2013,%,52.4,E,
KAZ,2012-01-01,2014-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20122014,2014,%,39.8,E,
KAZ,2013-01-01,2015-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20132015,2015,%,-53.3,E,
KAZ,2014-01-01,2016-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20142016,2016,%,-47.3,E,
KAZ,2015-01-01,2017-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20152017,2017,%,-45.7,E,
KAZ,2016-01-01,2018-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20162018,2018,%,-68.6,E,
KAZ,2017-01-01,2019-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20172019,2019,%,-83.8,E,
KAZ,2018-01-01,2020-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20182020,2020,%,-80.7,E,
KAZ,2019-01-01,2021-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20192021,2021,%,-66.1,E,
KAZ,2020-01-01,2022-12-31,108,'398,Kazakhstan,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20202022,2022,%,-47,E,
KAZ,2000-01-01,2002-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20002002,2002,%,1,E,
KAZ,2001-01-01,2003-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20012003,2003,%,1,E,
KAZ,2002-01-01,2004-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20022004,2004,%,1,E,
KAZ,2003-01-01,2005-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20032005,2005,%,0.9,E,
KAZ,2004-01-01,2006-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20042006,2006,%,0.9,E,
KAZ,2005-01-01,2007-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20052007,2007,%,0.8,E,
KAZ,2006-01-01,2008-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20062008,2008,%,0.8,E,
KAZ,2007-01-01,2009-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20072009,2009,%,0.8,E,
KAZ,2008-01-01,2010-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20082010,2010,%,0.8,E,
KAZ,2009-01-01,2011-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20092011,2011,%,0.8,E,
KAZ,2010-01-01,2012-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20102012,2012,%,0.8,E,
KAZ,2011-01-01,2013-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20112013,2013,%,0.8,E,
KAZ,2012-01-01,2014-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20122014,2014,%,0.8,E,
KAZ,2013-01-01,2015-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20132015,2015,%,0.8,E,
KAZ,2014-01-01,2016-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20142016,2016,%,0.8,E,
KAZ,2015-01-01,2017-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20152017,2017,%,0.8,E,
KAZ,2016-01-01,2018-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20162018,2018,%,0.8,E,
KAZ,2017-01-01,2019-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20172019,2019,%,0.8,E,
KAZ,2018-01-01,2020-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20182020,2020,%,0.8,E,
KAZ,2019-01-01,2021-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20192021,2021,%,0.8,E,
KAZ,2020-01-01,2022-12-31,108,'398,Kazakhstan,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20202022,2022,%,0.8,E,
KAZ,2000-01-01,2002-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20002002,2002,%,5,E,
KAZ,2001-01-01,2003-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20012003,2003,%,5,E,
KAZ,2002-01-01,2004-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20022004,2004,%,4,E,
KAZ,2003-01-01,2005-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20032005,2005,%,4,E,
KAZ,2004-01-01,2006-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20042006,2006,%,4,E,
KAZ,2005-01-01,2007-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20052007,2007,%,4,E,
KAZ,2006-01-01,2008-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20062008,2008,%,4,E,
KAZ,2007-01-01,2009-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20072009,2009,%,4,E,
KAZ,2008-01-01,2010-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20082010,2010,%,4,E,
KAZ,2009-01-01,2011-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20092011,2011,%,4,E,
KAZ,2010-01-01,2012-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20102012,2012,%,4,E,
KAZ,2011-01-01,2013-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20112013,2013,%,4,E,
KAZ,2012-01-01,2014-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20122014,2014,%,5,E,
KAZ,2013-01-01,2015-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20132015,2015,%,5,E,
KAZ,2014-01-01,2016-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20142016,2016,%,6,E,
KAZ,2015-01-01,2017-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20152017,2017,%,7,E,
KAZ,2016-01-01,2018-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20162018,2018,%,6,E,
KAZ,2017-01-01,2019-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20172019,2019,%,6,E,
KAZ,2018-01-01,2020-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20182020,2020,%,6,E,
KAZ,2019-01-01,2021-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20192021,2021,%,7,E,
KAZ,2020-01-01,2022-12-31,108,'398,Kazakhstan,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20202022,2022,%,7,E,
KAZ,2000-01-01,2000-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2000,2000,,0.09,X,
KAZ,2002-01-01,2002-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2002,2002,,0.36,X,
KAZ,2003-01-01,2003-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2003,2003,,0.36,X,
KAZ,2004-01-01,2004-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2004,2004,,0.07,X,
KAZ,2005-01-01,2005-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2005,2005,,0.19,X,
KAZ,2006-01-01,2006-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2006,2006,,0.21,X,
KAZ,2007-01-01,2007-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2007,2007,,0.65,X,
KAZ,2008-01-01,2008-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2008,2008,,0.63,X,
KAZ,2009-01-01,2009-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2009,2009,,0.78,X,
KAZ,2010-01-01,2010-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2010,2010,,0.52,X,
KAZ,2011-01-01,2011-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2011,2011,,-0.34,X,
KAZ,2012-01-01,2012-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2012,2012,,-0.41,X,
KAZ,2013-01-01,2013-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2013,2013,,-0.4,X,
KAZ,2014-01-01,2014-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2014,2014,,0.04,X,
KAZ,2015-01-01,2015-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2015,2015,,-0.04,X,
KAZ,2016-01-01,2016-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2016,2016,,0,X,
KAZ,2017-01-01,2017-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2017,2017,,0.02,X,
KAZ,2018-01-01,2018-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2018,2018,,-0.05,X,
KAZ,2019-01-01,2019-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2019,2019,,-0.17,X,
KAZ,2020-01-01,2020-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2020,2020,,-0.26,X,
KAZ,2021-01-01,2021-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2021,2021,,-0.23,X,
KAZ,2022-01-01,2022-12-31,108,'398,Kazakhstan,21032,Political stability and absence of violence/terrorism (index),6125,Value,2022,2022,,-0.36,X,
KAZ,2000-01-01,2000-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,93,E,
KAZ,2001-01-01,2001-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,81,E,
KAZ,2002-01-01,2002-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,64,E,
KAZ,2003-01-01,2003-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,54,E,
KAZ,2004-01-01,2004-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,55,E,
KAZ,2005-01-01,2005-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,34,E,
KAZ,2006-01-01,2006-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,15,E,
KAZ,2007-01-01,2007-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,15,E,
KAZ,2008-01-01,2008-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,37,E,
KAZ,2009-01-01,2009-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,43,E,
KAZ,2010-01-01,2010-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,36,E,
KAZ,2011-01-01,2011-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,36,E,
KAZ,2012-01-01,2012-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,35,E,
KAZ,2013-01-01,2013-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,32,E,
KAZ,2014-01-01,2014-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,14,E,
KAZ,2015-01-01,2015-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,32,E,
KAZ,2016-01-01,2016-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,51,E,
KAZ,2017-01-01,2017-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,51,E,
KAZ,2018-01-01,2018-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,44,E,
KAZ,2019-01-01,2019-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,56,E,
KAZ,2020-01-01,2020-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,69,E,
KAZ,2021-01-01,2021-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,66,E,
KAZ,2022-01-01,2022-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,35,E,
KAZ,2023-01-01,2023-12-31,108,'398,Kazakhstan,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,22,E,
KAZ,2000-01-01,2000-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2000,2000,%,63,X,
KAZ,2001-01-01,2001-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2001,2001,%,63,X,
KAZ,2002-01-01,2002-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2002,2002,%,65,X,
KAZ,2003-01-01,2003-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2003,2003,%,66,X,
KAZ,2004-01-01,2004-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2004,2004,%,68,X,
KAZ,2005-01-01,2005-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2005,2005,%,70,X,
KAZ,2006-01-01,2006-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2006,2006,%,71,X,
KAZ,2007-01-01,2007-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2007,2007,%,73,X,
KAZ,2008-01-01,2008-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2008,2008,%,75,X,
KAZ,2009-01-01,2009-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2009,2009,%,76,X,
KAZ,2010-01-01,2010-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2010,2010,%,78,X,
KAZ,2011-01-01,2011-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2011,2011,%,80,X,
KAZ,2012-01-01,2012-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2012,2012,%,81,X,
KAZ,2013-01-01,2013-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2013,2013,%,83,X,
KAZ,2014-01-01,2014-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2014,2014,%,84,X,
KAZ,2015-01-01,2015-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2015,2015,%,86,X,
KAZ,2016-01-01,2016-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2016,2016,%,88,X,
KAZ,2017-01-01,2017-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2017,2017,%,89,X,
KAZ,2018-01-01,2018-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2018,2018,%,89,X,
KAZ,2019-01-01,2019-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2019,2019,%,89,X,
KAZ,2020-01-01,2020-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2020,2020,%,89,X,
KAZ,2021-01-01,2021-12-31,108,'398,Kazakhstan,21045,Percentage of population using safely managed drinking water services (percent),6121,Value,2021,2021,%,89,X,
KAZ,2000-01-01,2000-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2000,2000,%,90,X,
KAZ,2001-01-01,2001-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2001,2001,%,91,X,
KAZ,2002-01-01,2002-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2002,2002,%,91,X,
KAZ,2003-01-01,2003-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2003,2003,%,91,X,
KAZ,2004-01-01,2004-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2004,2004,%,92,X,
KAZ,2005-01-01,2005-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2005,2005,%,92,X,
KAZ,2006-01-01,2006-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2006,2006,%,92,X,
KAZ,2007-01-01,2007-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2007,2007,%,93,X,
KAZ,2008-01-01,2008-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2008,2008,%,93,X,
KAZ,2009-01-01,2009-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2009,2009,%,93,X,
KAZ,2010-01-01,2010-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2010,2010,%,94,X,
KAZ,2011-01-01,2011-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2011,2011,%,94,X,
KAZ,2012-01-01,2012-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2012,2012,%,94,X,
KAZ,2013-01-01,2013-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2013,2013,%,95,X,
KAZ,2014-01-01,2014-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2014,2014,%,95,X,
KAZ,2015-01-01,2015-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2015,2015,%,95,X,
KAZ,2016-01-01,2016-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2016,2016,%,95,X,
KAZ,2017-01-01,2017-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2017,2017,%,95,X,
KAZ,2018-01-01,2018-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2018,2018,%,95,X,
KAZ,2019-01-01,2019-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2019,2019,%,95,X,
KAZ,2020-01-01,2020-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2020,2020,%,95,X,
KAZ,2021-01-01,2021-12-31,108,'398,Kazakhstan,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2021,2021,%,95,X,
KAZ,2000-01-01,2000-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2000,2000,%,97,X,
KAZ,2001-01-01,2001-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2001,2001,%,97,X,
KAZ,2002-01-01,2002-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2002,2002,%,97,X,
KAZ,2003-01-01,2003-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2003,2003,%,97,X,
KAZ,2004-01-01,2004-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2004,2004,%,97,X,
KAZ,2005-01-01,2005-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2005,2005,%,97,X,
KAZ,2006-01-01,2006-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2006,2006,%,97,X,
KAZ,2007-01-01,2007-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2007,2007,%,97,X,
KAZ,2008-01-01,2008-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2008,2008,%,97,X,
KAZ,2009-01-01,2009-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2009,2009,%,97,X,
KAZ,2010-01-01,2010-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2010,2010,%,97,X,
KAZ,2011-01-01,2011-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2011,2011,%,98,X,
KAZ,2012-01-01,2012-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2012,2012,%,98,X,
KAZ,2013-01-01,2013-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2013,2013,%,98,X,
KAZ,2014-01-01,2014-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2014,2014,%,98,X,
KAZ,2015-01-01,2015-12-31,108,'398,Kazakhstan,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2015,2015,%,98,X,
