Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
AUS,2017-01-01,2019-12-31,10,'036,Australia,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20172019,2019,million No,1.7,A,FAO data
AUS,2018-01-01,2020-12-31,10,'036,Australia,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20182020,2020,million No,1.6,A,FAO data
AUS,2019-01-01,2021-12-31,10,'036,Australia,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20192021,2021,million No,1.5,A,FAO data
AUS,2020-01-01,2022-12-31,10,'036,Australia,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20202022,2022,million No,1.4,A,FAO data
AUS,2021-01-01,2023-12-31,10,'036,Australia,210081F,Number of moderately or severely food insecure female adults (million) (3-year average),61322,Confidence interval: Upper bound,20212023,2023,million No,1.6,A,FAO data
AUS,2000-01-01,2002-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20002002,2002,%,-194.9,E,
AUS,2001-01-01,2003-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20012003,2003,%,-152.3,E,
AUS,2002-01-01,2004-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20022004,2004,%,-163.5,E,
AUS,2003-01-01,2005-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20032005,2005,%,-145.9,E,
AUS,2004-01-01,2006-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20042006,2006,%,-164.9,E,
AUS,2005-01-01,2007-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20052007,2007,%,-118.2,E,
AUS,2006-01-01,2008-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20062008,2008,%,-105.5,E,
AUS,2007-01-01,2009-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20072009,2009,%,-112.3,E,
AUS,2008-01-01,2010-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20082010,2010,%,-150.4,E,
AUS,2009-01-01,2011-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20092011,2011,%,-159,E,
AUS,2010-01-01,2012-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20102012,2012,%,-199.7,E,
AUS,2011-01-01,2013-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20112013,2013,%,-232.8,E,
AUS,2012-01-01,2014-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20122014,2014,%,-259.1,E,
AUS,2013-01-01,2015-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20132015,2015,%,-225.9,E,
AUS,2014-01-01,2016-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20142016,2016,%,-202.5,E,
AUS,2015-01-01,2017-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20152017,2017,%,-184.3,E,
AUS,2016-01-01,2018-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20162018,2018,%,-175.6,E,
AUS,2017-01-01,2019-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20172019,2019,%,-131.1,E,
AUS,2018-01-01,2020-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20182020,2020,%,-127,E,
AUS,2019-01-01,2021-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20192021,2021,%,-163.2,E,
AUS,2020-01-01,2022-12-31,10,'036,Australia,21035,Cereal import dependency ratio (percent) (3-year average),6121,Value,20202022,2022,%,-214.8,E,
AUS,2000-01-01,2002-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20002002,2002,%,0.3,E,
AUS,2001-01-01,2003-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20012003,2003,%,0.3,E,
AUS,2002-01-01,2004-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20022004,2004,%,0.3,E,
AUS,2003-01-01,2005-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20032005,2005,%,0.3,E,
AUS,2004-01-01,2006-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20042006,2006,%,0.3,E,
AUS,2005-01-01,2007-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20052007,2007,%,0.3,E,
AUS,2006-01-01,2008-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20062008,2008,%,0.3,E,
AUS,2007-01-01,2009-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20072009,2009,%,0.3,E,
AUS,2008-01-01,2010-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20082010,2010,%,0.3,E,
AUS,2009-01-01,2011-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20092011,2011,%,0.3,E,
AUS,2010-01-01,2012-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20102012,2012,%,0.3,E,
AUS,2011-01-01,2013-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20112013,2013,%,0.3,E,
AUS,2012-01-01,2014-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20122014,2014,%,0.3,E,
AUS,2013-01-01,2015-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20132015,2015,%,0.3,E,
AUS,2014-01-01,2016-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20142016,2016,%,0.3,E,
AUS,2015-01-01,2017-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20152017,2017,%,0.3,E,
AUS,2016-01-01,2018-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20162018,2018,%,0.3,E,
AUS,2017-01-01,2019-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20172019,2019,%,0.3,E,
AUS,2018-01-01,2020-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20182020,2020,%,0.3,E,
AUS,2019-01-01,2021-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20192021,2021,%,0.3,E,
AUS,2020-01-01,2022-12-31,10,'036,Australia,21034,Percent of arable land equipped for irrigation (percent) (3-year average),6121,Value,20202022,2022,%,0.3,E,
AUS,2000-01-01,2002-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20002002,2002,%,4,E,
AUS,2001-01-01,2003-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20012003,2003,%,4,E,
AUS,2002-01-01,2004-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20022004,2004,%,4,E,
AUS,2003-01-01,2005-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20032005,2005,%,5,E,
AUS,2004-01-01,2006-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20042006,2006,%,5,E,
AUS,2005-01-01,2007-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20052007,2007,%,5,E,
AUS,2006-01-01,2008-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20062008,2008,%,4,E,
AUS,2007-01-01,2009-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20072009,2009,%,4,E,
AUS,2008-01-01,2010-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20082010,2010,%,4,E,
AUS,2009-01-01,2011-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20092011,2011,%,4,E,
AUS,2010-01-01,2012-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20102012,2012,%,4,E,
AUS,2011-01-01,2013-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20112013,2013,%,4,E,
AUS,2012-01-01,2014-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20122014,2014,%,4,E,
AUS,2013-01-01,2015-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20132015,2015,%,5,E,
AUS,2014-01-01,2016-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20142016,2016,%,5,E,
AUS,2015-01-01,2017-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20152017,2017,%,5,E,
AUS,2016-01-01,2018-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20162018,2018,%,5,E,
AUS,2017-01-01,2019-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20172019,2019,%,5,E,
AUS,2018-01-01,2020-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20182020,2020,%,5,E,
AUS,2019-01-01,2021-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20192021,2021,%,5,E,
AUS,2020-01-01,2022-12-31,10,'036,Australia,21033,Value of food imports in total merchandise exports (percent) (3-year average),6121,Value,20202022,2022,%,4,E,
AUS,2000-01-01,2000-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2000,2000,,1.33,X,
AUS,2002-01-01,2002-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2002,2002,,1.19,X,
AUS,2003-01-01,2003-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2003,2003,,0.88,X,
AUS,2004-01-01,2004-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2004,2004,,0.94,X,
AUS,2005-01-01,2005-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2005,2005,,0.89,X,
AUS,2006-01-01,2006-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2006,2006,,0.93,X,
AUS,2007-01-01,2007-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2007,2007,,0.93,X,
AUS,2008-01-01,2008-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2008,2008,,0.95,X,
AUS,2009-01-01,2009-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2009,2009,,0.86,X,
AUS,2010-01-01,2010-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2010,2010,,0.89,X,
AUS,2011-01-01,2011-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2011,2011,,0.94,X,
AUS,2012-01-01,2012-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2012,2012,,1,X,
AUS,2013-01-01,2013-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2013,2013,,1.03,X,
AUS,2014-01-01,2014-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2014,2014,,1.03,X,
AUS,2015-01-01,2015-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2015,2015,,0.87,X,
AUS,2016-01-01,2016-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2016,2016,,1.03,X,
AUS,2017-01-01,2017-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2017,2017,,0.88,X,
AUS,2018-01-01,2018-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2018,2018,,0.97,X,
AUS,2019-01-01,2019-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2019,2019,,0.92,X,
AUS,2020-01-01,2020-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2020,2020,,0.86,X,
AUS,2021-01-01,2021-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2021,2021,,0.84,X,
AUS,2022-01-01,2022-12-31,10,'036,Australia,21032,Political stability and absence of violence/terrorism (index),6125,Value,2022,2022,,0.93,X,
AUS,2000-01-01,2000-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2000,2000,kcal/cap/d,27,E,
AUS,2001-01-01,2001-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2001,2001,kcal/cap/d,33,E,
AUS,2002-01-01,2002-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2002,2002,kcal/cap/d,33,E,
AUS,2003-01-01,2003-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2003,2003,kcal/cap/d,23,E,
AUS,2004-01-01,2004-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2004,2004,kcal/cap/d,26,E,
AUS,2005-01-01,2005-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2005,2005,kcal/cap/d,37,E,
AUS,2006-01-01,2006-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2006,2006,kcal/cap/d,39,E,
AUS,2007-01-01,2007-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2007,2007,kcal/cap/d,38,E,
AUS,2008-01-01,2008-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2008,2008,kcal/cap/d,31,E,
AUS,2009-01-01,2009-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2009,2009,kcal/cap/d,19,E,
AUS,2010-01-01,2010-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2010,2010,kcal/cap/d,33,E,
AUS,2011-01-01,2011-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2011,2011,kcal/cap/d,95,E,
AUS,2012-01-01,2012-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2012,2012,kcal/cap/d,105,E,
AUS,2013-01-01,2013-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2013,2013,kcal/cap/d,111,E,
AUS,2014-01-01,2014-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2014,2014,kcal/cap/d,96,E,
AUS,2015-01-01,2015-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2015,2015,kcal/cap/d,48,E,
AUS,2016-01-01,2016-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2016,2016,kcal/cap/d,49,E,
AUS,2017-01-01,2017-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2017,2017,kcal/cap/d,50,E,
AUS,2018-01-01,2018-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2018,2018,kcal/cap/d,44,E,
AUS,2019-01-01,2019-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2019,2019,kcal/cap/d,41,E,
AUS,2020-01-01,2020-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2020,2020,kcal/cap/d,31,E,
AUS,2021-01-01,2021-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2021,2021,kcal/cap/d,27,E,
AUS,2022-01-01,2022-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2022,2022,kcal/cap/d,20,E,
AUS,2023-01-01,2023-12-31,10,'036,Australia,21031,Per capita food supply variability (kcal/cap/day),6128,Value,2023,2023,kcal/cap/d,23,E,
AUS,2000-01-01,2000-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2000,2000,%,99,X,
AUS,2001-01-01,2001-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2001,2001,%,99,X,
AUS,2002-01-01,2002-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2002,2002,%,99,X,
AUS,2003-01-01,2003-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2003,2003,%,99,X,
AUS,2004-01-01,2004-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2004,2004,%,99,X,
AUS,2005-01-01,2005-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2005,2005,%,99,X,
AUS,2006-01-01,2006-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2006,2006,%,99,X,
AUS,2007-01-01,2007-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2007,2007,%,99,X,
AUS,2008-01-01,2008-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2008,2008,%,99,X,
AUS,2009-01-01,2009-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2009,2009,%,99,X,
AUS,2010-01-01,2010-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2010,2010,%,99,X,
AUS,2011-01-01,2011-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2011,2011,%,99,X,
AUS,2012-01-01,2012-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2012,2012,%,99,X,
AUS,2013-01-01,2013-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2013,2013,%,99,X,
AUS,2014-01-01,2014-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2014,2014,%,99,X,
AUS,2015-01-01,2015-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2015,2015,%,99,X,
AUS,2016-01-01,2016-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2016,2016,%,99,X,
AUS,2017-01-01,2017-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2017,2017,%,99,X,
AUS,2018-01-01,2018-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2018,2018,%,99,X,
AUS,2019-01-01,2019-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2019,2019,%,99,X,
AUS,2020-01-01,2020-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2020,2020,%,99,X,
AUS,2021-01-01,2021-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2021,2021,%,99,X,
AUS,2022-01-01,2022-12-31,10,'036,Australia,21047,Percentage of population using at least basic drinking water services (percent),6121,Value,2022,2022,%,99,X,
AUS,2000-01-01,2000-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2000,2000,%,94,X,
AUS,2001-01-01,2001-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2001,2001,%,94,X,
AUS,2002-01-01,2002-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2002,2002,%,94,X,
AUS,2003-01-01,2003-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2003,2003,%,94,X,
AUS,2004-01-01,2004-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2004,2004,%,94,X,
AUS,2005-01-01,2005-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2005,2005,%,94,X,
AUS,2006-01-01,2006-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2006,2006,%,94,X,
AUS,2007-01-01,2007-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2007,2007,%,94,X,
AUS,2008-01-01,2008-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2008,2008,%,94,X,
AUS,2009-01-01,2009-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2009,2009,%,94,X,
AUS,2010-01-01,2010-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2010,2010,%,95,X,
AUS,2011-01-01,2011-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2011,2011,%,95,X,
AUS,2012-01-01,2012-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2012,2012,%,95,X,
AUS,2013-01-01,2013-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2013,2013,%,95,X,
AUS,2014-01-01,2014-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2014,2014,%,95,X,
AUS,2015-01-01,2015-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2015,2015,%,95,X,
AUS,2016-01-01,2016-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2016,2016,%,95,X,
AUS,2017-01-01,2017-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2017,2017,%,95,X,
AUS,2018-01-01,2018-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2018,2018,%,95,X,
AUS,2019-01-01,2019-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2019,2019,%,96,X,
AUS,2020-01-01,2020-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2020,2020,%,96,X,
AUS,2021-01-01,2021-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2021,2021,%,96,X,
AUS,2022-01-01,2022-12-31,10,'036,Australia,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2022,2022,%,96,X,
AUS,2000-01-01,2000-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2000,2000,%,99,X,
AUS,2001-01-01,2001-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2001,2001,%,99,X,
AUS,2002-01-01,2002-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2002,2002,%,99,X,
AUS,2003-01-01,2003-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2003,2003,%,99,X,
AUS,2004-01-01,2004-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2004,2004,%,99,X,
AUS,2005-01-01,2005-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2005,2005,%,99,X,
AUS,2006-01-01,2006-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2006,2006,%,99,X,
AUS,2007-01-01,2007-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2007,2007,%,99,X,
AUS,2008-01-01,2008-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2008,2008,%,99,X,
AUS,2009-01-01,2009-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2009,2009,%,99,X,
AUS,2010-01-01,2010-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2010,2010,%,99,X,
AUS,2011-01-01,2011-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2011,2011,%,99,X,
AUS,2012-01-01,2012-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2012,2012,%,99,X,
AUS,2013-01-01,2013-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2013,2013,%,99,X,
AUS,2014-01-01,2014-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2014,2014,%,99,X,
AUS,2015-01-01,2015-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2015,2015,%,99,X,
AUS,2016-01-01,2016-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2016,2016,%,99,X,
AUS,2017-01-01,2017-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2017,2017,%,99,X,
AUS,2018-01-01,2018-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2018,2018,%,99,X,
AUS,2019-01-01,2019-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2019,2019,%,99,X,
AUS,2020-01-01,2020-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2020,2020,%,99,X,
AUS,2021-01-01,2021-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2021,2021,%,99,X,
AUS,2022-01-01,2022-12-31,10,'036,Australia,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2022,2022,%,99,X,
AUS,2000-01-01,2000-12-31,10,'036,Australia,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2000,2000,%,,X,
AUS,2001-01-01,2001-12-31,10,'036,Australia,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2001,2001,%,,X,
AUS,2002-01-01,2002-12-31,10,'036,Australia,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2002,2002,%,,X,
AUS,2003-01-01,2003-12-31,10,'036,Australia,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2003,2003,%,,X,
AUS,2004-01-01,2004-12-31,10,'036,Australia,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2004,2004,%,,X,
AUS,2005-01-01,2005-12-31,10,'036,Australia,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2005,2005,%,,X,
AUS,2006-01-01,2006-12-31,10,'036,Australia,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2006,2006,%,,X,
AUS,2007-01-01,2007-12-31,10,'036,Australia,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2007,2007,%,0.2,X,This estimate has been adjusted because the original estimate did not cover the full age range or the data source was only representative of rural areas.
AUS,2008-01-01,2008-12-31,10,'036,Australia,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2008,2008,%,,X,
